1.07486129937,-3.3324738307,0.162329227744,0.364365345442,-0.818784686789,1.66064188267,-1.03138126646,2.57900725526,2.04590772692,1.80790252798,0.132020389637,-4.20627442325,0.242394946085,-2.1259929374,0.47691648407,-0.714127030508,0.0320378338482,0.361973633618,1.42379834203,-4.49376708884,0.218231579573,0.41696223014,-2.68773809042,-1.92889620024,0.984267457706,1.63055035199,-2.07669263955,-0.693675980863,2.10134472474,-1.55094420191,-3.23084265321,2.44174547387,1.15871200621,-0.564022518274,0.552345212201,-0.475827000642,0.114973401399,-0.991625299012,1.1040201434
1.10262942458,-3.39845947355,0.1818575032,0.349827255662,-0.832185614261,1.68486669974,-1.05360606081,2.64190493051,2.0581992721,1.83531421022,0.141747764348,-4.24683206565,0.274386994879,-2.16471152172,0.497132329688,-0.722153514823,0.0330577148919,0.376668296735,1.43892558816,-4.54657541674,0.22443768542,0.426926711149,-2.75042856656,-1.95430173454,1.02344855724,1.67855329137,-2.11718260077,-0.712633321625,2.13577312979,-1.56276755615,-3.29231986469,2.45803741511,1.17262911049,-0.567915278781,0.561021183658,-0.478503785083,0.104406489981,-0.988669678475,1.10825711549
1.12955064249,-3.46377146814,0.201054213252,0.335660045617,-0.845231599056,1.70833625412,-1.07532978438,2.70444294905,2.06966331558,1.86169764461,0.151250243219,-4.28532029257,0.305498838771,-2.20316525385,0.516920748962,-0.730185400253,0.0341272498559,0.390715127537,1.45311828216,-4.59740282409,0.230554775055,0.436689107055,-2.81207931518,-1.97926897861,1.06235406235,1.72518836985,-2.15714352342,-0.731288232374,2.16998867451,-1.57409273798,-3.35305447943,2.47339850761,1.18652202453,-0.571855466425,0.569348223135,-0.481253155779,0.0939619869038,-0.985493761676,1.11222505163
1.15562480108,-3.52833346223,0.219933236547,0.321845665162,-0.857918391312,1.73110073046,-1.09657522186,2.7665329104,2.08038766326,1.88713863434,0.160536020521,-4.32191240861,0.335709852633,-2.24130293357,0.536314885192,-0.738203668382,0.0352569209309,0.404181649282,1.46646579972,-4.64641698999,0.236598377045,0.446230427073,-2.8726443836,-2.00380634364,1.10089293973,1.7704967352,-2.19653956474,-0.749633148602,2.20395298101,-1.58496014405,-3.41303971638,2.48792856117,1.20036635123,-0.575827881074,0.577324221016,-0.4840549083,0.0836727144174,-0.982111633267,1.1159247445
1.18085855855,-3.59207742686,0.238510502053,0.30836627026,-0.870243657417,1.75320671463,-1.11736064688,2.82809719812,2.09045110271,1.91171395983,0.169612153209,-4.35676472328,0.365008010161,-2.27907692771,0.555347789026,-0.746193555396,0.0364553237356,0.417126979381,1.47904658998,-4.69376894877,0.242582037459,0.45553463735,-2.93208727675,-2.02792301702,1.13898388077,1.81452130713,-2.23534103603,-0.767662212019,2.23763043997,-1.59540776095,-3.47226899303,2.5017175178,1.21413891692,-0.579819750842,0.584948437688,-0.486890808756,0.0735681137098,-0.978537919935,1.11935817985
1.20526405646,-3.65494369684,0.256803057558,0.295204392581,-0.882206807676,1.77469727252,-1.13770064196,2.8890683186,2.09992435489,1.93549242561,0.178484892569,-4.3900181732,0.393388930361,-2.31644347413,0.574051724795,-0.75414383727,0.0377293442625,0.429602840536,1.49092951015,-4.73959468237,0.24851743528,0.464588619869,-2.99038007982,-2.0516286158,1.17655527001,1.85730578661,-2.27352386967,-0.785371058151,2.27098844651,-1.60547113228,-3.53073632944,2.51484643396,1.22781798261,-0.583820489362,0.59222133457,-0.489744492433,0.0636743366331,-0.974787369241,1.12252838443
1.22885774404,-3.71688086488,0.27482835532,0.282343050824,-0.893808833893,1.79561209094,-1.15760685986,2.94938820859,2.10887093988,1.95853578588,0.187159936388,-4.42179984547,0.420854926461,-2.3533628864,0.592457664275,-0.762046202866,0.0390843465352,0.441654490206,1.50217504246,-4.78401662947,0.254414527239,0.473382067039,-3.04750261991,-2.07493293529,1.21354495366,1.89889393185,-2.31106910483,-0.802756640451,2.30399753638,-1.61518337484,-3.58843666729,2.52738836085,1.24138339189,-0.58782145888,0.599144422614,-0.492601353795,0.054014371628,-0.970874508738,1.12543928203
1.25165936082,-3.77784555122,0.292603720041,0.269765821146,-0.905052154893,1.81598765809,-1.17708870627,3.00900753086,2.11734795516,1.9808995609,0.195642618077,-4.45222438542,0.447414081067,-2.3897996671,0.610594936494,-0.769894711344,0.0405243592948,0.453321560116,1.51283638683,-4.82714508555,0.260281707642,0.48190732845,-3.10344167429,-2.09784577308,1.24989985837,1.93932904025,-2.34796239703,-0.819817084594,2.33663143797,-1.6245752324,-3.64536611015,2.53940912918,1.25481666348,-0.591815744399,0.605720128861,-0.49544843088,0.0446081957886,-0.966813379534,1.12809555995
1.27369107418,-3.83780207128,0.310145966805,0.257456879463,-0.915940468678,1.83585746686,-1.19615393425,3.06788497291,2.12540676973,2.00263375584,0.203938046107,-4.48139528303,0.473079365589,-2.42572253905,0.628491004622,-0.777685327984,0.0420522541088,0.464638804395,1.52296043036,-4.86907948326,0.266125972688,0.490159224101,-3.1581902282,-2.12037681131,1.28557550261,1.97865358707,-2.38419355453,-0.836551566883,2.36886705494,-1.63367515711,-3.70152209285,2.55096804736,1.2681010365,-0.595797942512,0.611951680269,-0.498274286949,0.0354729456486,-0.962617336773,1.13050254744
1.29497676157,-3.8967220234,0.327471139974,0.24540102482,-0.926478610454,1.85525222894,-1.21480914803,3.12598655939,2.13309363997,2.02378349308,0.212051204487,-4.50940603881,0.497867816851,-2.46110440474,0.646171344109,-0.785415531214,0.0436699103566,0.475636759395,1.53258859959,-4.90990955106,0.271953081958,0.498134836145,-3.2117467831,-2.14253554258,1.32053543543,2.0169089819,-2.41975610284,-0.852960211326,2.40068439303,-1.64250941076,-3.75690348855,2.56211852279,1.28122147617,-0.599763967171,0.617843003126,-0.501068891837,0.0266231001655,-0.958298908695,1.13266610647
1.31554142303,-3.95458381723,0.344594347798,0.233583690205,-0.93667241613,1.87420009093,-1.23306021869,3.18328498615,2.14045025444,2.04438956836,0.219987022788,-4.53634121431,0.521799779435,-2.4959222447,0.663659399693,-0.793083983138,0.0453783647676,0.486342320869,1.54175760423,-4.9497163543,0.277767712168,0.505833289036,-3.264114714,-2.16433122794,1.3547506306,2.05413541231,-2.45464687756,-0.869044000764,2.43206644326,-1.65110217892,-3.81151066223,2.57290861595,1.29416464724,-0.603710873448,0.623398636049,-0.503823505087,0.0180706703582,-0.953869705687,1.13459253474
1.33541070758,-4.01137216165,0.361529671258,0.221990945158,-0.946528591238,1.89272684647,-1.25091261796,3.23975898183,2.14751421504,2.06448893978,0.227750422531,-4.56227737481,0.544898218637,-2.53015696546,0.680976602267,-0.800690255869,0.0471779447303,0.496779245599,1.55050008241,-4.9885732259,0.283573600184,0.513255525974,-3.31530167418,-2.18577287731,1.38819885853,2.09037175121,-2.48886564548,-0.884804698266,2.46299903227,-1.65947569309,-3.86534547931,2.58338153606,1.30691886183,-0.607636699456,0.628623654467,-0.506530562472,0.00982539102846,-0.949340370996,1.13628848048
1.35461053704,-4.067077529,0.378290129164,0.210609492998,-0.956054585456,1.91085614035,-1.26837167787,3.29539270069,2.15431946201,2.08411515803,0.235346345328,-4.58728393256,0.567188105895,-2.56379320726,0.698142429798,-0.808234606254,0.0490683856133,0.506968585132,1.55884515793,-5.02654659534,0.289373673619,0.5204040878,-3.36531904502,-2.20686924514,1.42086405352,2.12565551004,-2.52241475297,-0.900244775866,2.49347064939,-1.66765035628,-3.91841127749,2.59357608649,1.3194740078,-0.61154032591,0.633523604632,-0.509183567141,0.00189491089648,-0.944720565245,1.13776086827
1.37316681119,-4.1216956099,0.394887684767,0.199426664477,-0.965258473059,1.92860966187,-1.28544278542,3.35017514965,2.16089664945,2.10329874505,0.242779767133,-4.61142389968,0.588695876165,-2.59681912135,0.715174499335,-0.815717792156,0.0510489329784,0.516929059282,1.56681891969,-5.06369672555,0.295170168392,0.527282899001,-3.41418142873,-2.22762883594,1.45273568975,2.16002282428,-2.55529880103,-0.915367348471,2.52347225836,-1.67564486896,-3.97071280935,2.60352706642,1.33182146295,-0.615421352368,0.63810444545,-0.511776986249,-0.00571502171102,-0.940018977641,1.13901683483
1.39110518012,-4.17522677089,0.41133328192,0.188430408934,-0.974148839777,1.94600732598,-1.30213152143,3.40409965094,2.16727347768,2.12206752749,0.250055702096,-4.63475455929,0.609448954888,-2.62922612555,0.732088679686,-0.823140924051,0.0531184309203,0.526677376752,1.57444483298,-5.10007836677,0.300964733276,0.533897064204,-3.46190618195,-2.24805991554,1.48380817632,2.19350846151,-2.58752434584,-0.930176111426,2.55299710062,-1.68347635289,-4.02225616259,2.61326563488,1.34395399957,-0.619279988882,0.64237249669,-0.51430615366,-0.0130003797871,-0.935243357562,1.140063674
1.40845087091,-4.22767552476,0.427636901285,0.177609283567,-0.982734676517,1.96306744134,-1.31844375274,3.45716334142,2.17347498804,2.1404469307,0.257179198853,-4.6573280634,0.629475350841,-2.66100864621,0.748899216503,-0.83050534641,0.055275397936,0.536228509682,1.58174409157,-5.13574133652,0.306758521963,0.540252677513,-3.50851298807,-2.26817052523,1.51408027887,2.22614584439,-2.61909962397,-0.944675280778,2.58204049572,-1.69116047079,-4.07304866387,2.62281964165,1.35586568335,-0.62311696168,0.646334392405,-0.51676717905,-0.0199586867637,-0.930400561047,1.14090878973
1.42522855793,-4.27905002123,0.443807629108,0.166952441178,-0.991025280408,1.97980686506,-1.33438568612,3.50936670849,2.17952382472,2.15846023799,0.26415533152,-4.67919196506,0.648803310255,-2.69216385339,0.76561886333,-0.837812543948,0.0575180917554,0.545595928353,1.58873591857,-5.17073103374,0.312552273472,0.546356646202,-3.55402346677,-2.2879684968,1.54355457324,2.25796708359,-2.65003430104,-0.958869535674,2.6105996434,-1.69871154091,-4.12309877151,2.6322139292,1.36755176985,-0.626933431412,0.649997038662,-0.519156863552,-0.026588854912,-0.925496607571,1.14155965632
1.44146226777,-4.32936156399,0.459853732808,0.156449616546,-0.999030163578,1.99624114426,-1.34996389163,3.56071316255,2.18544046823,2.17612881954,0.270989187233,-4.70038969216,0.667461027026,-2.72269139519,0.782259013741,-0.845064068521,0.059844564521,0.554791801559,1.59543782327,-5.20508889476,0.318346381862,0.552216529558,-3.59846081893,-2.30746146731,1.57223693469,2.28900301653,-2.68033924294,-0.97276396268,2.63867343082,-1.70614264534,-4.17241596154,2.64147060884,1.37900860094,-0.630730922562,0.653367574891,-0.521472621949,-0.0328910337136,-0.920536743256,1.14202378475
1.45717531134,-4.37862415817,0.475782739049,0.146091111564,-1.00675896991,2.0123846449,-1.36518530244,3.61120864494,2.19124344374,2.19347233467,0.277685851676,-4.72096096905,0.685476403547,-2.75259313632,0.798829830903,-0.852261482997,0.0622527096039,0.563827167581,1.60186582023,-5.23885279782,0.324140956328,0.557840393197,-3.64184950527,-2.32665689258,1.60013606493,2.31928324961,-2.71002630848,-0.986364002006,2.66626224758,-1.71346573167,-4.2210106108,2.65060931366,1.39023350351,-0.634511262672,0.656453338328,-0.52371241129,-0.0388664685675,-0.915525507413,1.14230869456
1.47239023738,-4.42685409101,0.491601511097,0.135867779199,-1.01422139996,2.02825066848,-1.38005719676,3.66086127044,2.19694950775,2.21050891064,0.284250393725,-4.74094219198,0.702876856671,-2.78187290466,0.815340371961,-0.859406318995,0.0647403012248,0.572712080039,1.60803461621,-5.27205742218,0.329935872727,0.563236678686,-3.68421495724,-2.34556205919,1.62726305795,2.34883620177,-2.7391081624,-0.999675395772,2.69336781055,-1.7206917079,-4.26889388019,2.65964743063,1.40122469167,-0.638276530153,0.659261831186,-0.525874665726,-0.0445173699397,-0.910466799955,1.14242189025
1.48712880247,-4.47406954709,0.5073163232,0.125771006374,-1.02142714406,2.04385155719,-1.39458716716,3.70968100288,2.20257381554,2.22725530092,0.290687850087,-4.76036676338,0.71968916341,-2.81053624913,0.831798705449,-0.866500045842,0.0673050279136,0.581455732351,1.61395776968,-5.30473456722,0.335730817571,0.56841408805,-3.72558331846,-2.36418409466,1.65363100472,2.37768914847,-2.76759810757,-1.0127041385,2.71999299972,-1.7278305303,-4.31607760043,2.66860031352,1.41198117381,-0.642029009548,0.661800690258,-0.527958237314,-0.0498467928601,-0.90536394778,1.14237084174
1.50141195402,-4.52029025861,0.522932930464,0.115792695873,-1.02838582341,2.05919878856,-1.40878308131,3.75767936228,2.20813007185,2.2437270252,0.297003210548,-4.77926538982,0.735939341271,-2.8385902109,0.848212020597,-0.873544048537,0.0699445207166,0.590066564001,1.61964782695,-5.3369134362,0.341525325445,0.57338148248,-3.76598121494,-2.38252997591,1.67925463606,2.40586826496,-2.79550993539,-1.02545643012,2.74614170587,-1.73489128473,-4.36257416217,2.67748147834,1.42250266511,-0.645771153259,0.66407765876,-0.529962342474,-0.0548585265159,-0.900219768724,1.14216296809
1.51525982327,-4.5655371903,0.53845663327,0.105925247409,-1.03510693911,2.07430306017,-1.42265303758,3.80486916167,2.21363066661,2.25993849352,0.303201404301,-4.79766634752,0.751652558406,-2.86604310984,0.864586727888,-0.88053961289,0.0726563769322,0.59855235138,1.62511643864,-5.36862088898,0.347318810726,0.578147794396,-3.80543555249,-2.40060653603,1.70415000251,2.43339866864,-2.82285779306,-1.03793863161,2.77181869036,-1.74188226128,-4.40839641202,2.68630278252,1.43278950598,-0.649505548848,0.666100560255,-0.531886513771,-0.0595569935712,-0.895036632083,1.14180562414
1.52869172611,-4.60983225781,0.553892335707,0.0961615379856,-1.04159982859,2.08917436538,-1.43620531821,3.85126427191,2.21908679753,2.27590311616,0.309287287628,-4.81559571932,0.766853069208,-2.89290434683,0.88092855065,-0.887487916287,0.075438180049,0.606920285557,1.6303744594,-5.39988166718,0.35311059441,0.582721951929,-3.84397333944,-2.41842046955,1.72833418941,2.46030445999,-2.84965606665,-1.0501572236,2.79702945719,-1.74881102283,-4.45355755523,2.69507458915,1.4428425867,-0.653234891137,0.667877274526,-0.533730556681,-0.0639471587588,-0.889816515029,1.14130608943
1.54172616989,-4.65319807828,0.569244597851,0.086494901736,-1.04787362906,2.10382206084,-1.44944834213,3.89687941246,2.22450858095,2.29163340116,0.31526563312,-4.83307760618,0.781564171351,-2.91918422261,0.897242607724,-0.894390022844,0.0782875164579,0.615177038956,1.6354320334,-5.43071859518,0.358899926734,0.587112814813,-3.88162153282,-2.43597833646,1.75182506524,2.48660876213,-2.87591927881,-1.06211876798,2.82178013691,-1.75568446782,-4.49807106581,2.70380591722,1.45266327827,-0.656961958443,0.669415715317,-0.535494510967,-0.0680344462321,-0.88456105455,1.1406715592
1.55438086513,-4.69565775093,0.584517681947,0.0769191094081,-1.05393724769,2.1182549266,-1.46239061907,3.94172996619,2.22990515215,2.3071410407,0.321141120504,-4.85013431611,0.79580818073,-2.94489377321,0.913533487486,-0.901246881927,0.081201989423,0.623328822662,1.64029866793,-5.46115275968,0.364686006212,0.591329120656,-3.9184069062,-2.45328656502,1.77464106098,2.51233375877,-2.90166199986,-1.07382987261,2.8460773821,-1.76250888757,-4.54195060433,2.71250457897,1.46225336932,-0.660689592349,0.670723809823,-0.537178616335,-0.0718246651262,-0.879271594704,1.13990913691
1.56667274073,-4.73723466579,0.599715592723,0.0674283476635,-1.0597993376,2.13248121947,-1.47504070594,3.98583181634,2.23528475631,2.3224369878,0.326918329062,-4.86678653324,0.809606421151,-2.97004462141,0.929805313651,-0.908059329201,0.084179230721,0.631381435777,1.64498329682,-5.4912036703,0.370467995635,0.595379440581,-3.95435593742,-2.47035145383,1.7968009782,2.53750073072,-2.92689877116,-1.08529715929,2.8699282737,-1.76929001855,-4.58520994356,2.72117730514,1.47161500893,-0.664420680521,0.671809479871,-0.538783281991,-0.0753239427594,-0.8739492292,1.13902582825
1.57861796216,-4.77795233836,0.614842112193,0.0580171983674,-1.0654682795,2.14650872046,-1.48740716648,4.02920120368,2.24065483099,2.33753152428,0.332601731607,-4.88305346901,0.82297922602,-2.99464884396,0.946061803364,-0.914828089551,0.0872169102962,0.639340308038,1.6494943353,-5.52088940344,0.376245035471,0.599272143217,-3.98949471424,-2.48717917301,1.81832382339,2.56213009089,-2.95164403968,-1.09652723478,2.89334023768,-1.77603309014,-4.62786290183,2.72982985911,1.48075065511,-0.668158142132,0.672680624696,-0.540309059795,-0.0785386649027,-0.868594839393,1.13802853617
1.59023195188,-4.81783426772,0.629900829369,0.0486806180256,-1.07095216816,2.16034477677,-1.4994985345,4.07185460214,2.24602208097,2.3524343212,0.338195689903,-4.8989529977,0.835945949661,-3.01871885361,0.96230631817,-0.921553781351,0.0903127442185,0.647210536717,1.6538397276,-5.55022673123,0.382016255082,0.60301536612,-4.02384885626,-2.50377576501,1.83922866628,2.58624141787,-2.9759121026,-1.107526665,2.9163209712,-1.78274286802,-4.66992328382,2.73846714057,1.48966302842,-0.671904915505,0.673345105222,-0.541756620647,-0.0814754225487,-0.863209127903,1.13692405686
1.6015294114,-4.85690381621,0.644895165343,0.0394139175136,-1.07625880319,2.17399633905,-1.51132328107,4.11380861104,2.2513925462,2.36715449239,0.34370445141,-4.91450177798,0.848524986216,-3.04226729517,0.978541908478,-0.928236921645,0.0934645011925,0.654996918668,1.65802698841,-5.57923123741,0.387780782077,0.606616993697,-4.0574434514,-2.52014714489,1.85953451972,2.60985348822,-2.99971706102,-1.11830195221,2.93887837759,-1.7894236938,-4.7114048286,2.74709327966,1.49835507068,-0.67566394768,0.673810729789,-0.543126733833,-0.0841409646289,-0.857792648114,1.13571907651
